ticker,delta_target,max_minutes_to_close,feature,op,threshold,name,score,train_reason,core_reason,inner_val_reason,train_trades,train_wr,train_pf,train_pnl,train_min_month,train_long_rate,core_trades,core_wr,core_pf,core_pnl,core_min_month,core_long_rate,inner_val_trades,inner_val_wr,inner_val_pf,inner_val_pnl,inner_val_min_month,inner_val_long_rate
SPY,0.5,9999.0,actual_iv,>=,0.1481,SPY_d0.50_alltime_actual_iv_>=_0p1481,-1.1500000000002305e+18,pf 0.912<1.05,pf 0.909<1.05,pf 0.919<1.05,1621,0.3195558297347316,0.9117497743342627,-268269.3599562844,103,0.4922887106724244,1107,0.3179765130984643,0.9086488285244546,-190312.89312491758,103,0.5004516711833785,514,0.3229571984435798,0.918503380251919,-77956.4668313668,139,0.47470817120622566
SPY,0.4,180.0,dist_to_max_gamma,>=,-54.92472457885742,SPY_d0.40_mtc_le_180_dist_to_max_gamma_>=_m54p925,-1.1500000000002312e+18,pf 0.928<1.05,pf 0.883<1.05,pass,973,0.2641315519013361,0.9280431387811608,-156143.47805923424,56,0.35046248715313466,787,0.25412960609911056,0.8828849955338043,-207682.4018609778,58,0.34942820838627703,186,0.3064516129032258,1.1299390053336917,51538.923801743535,56,0.3548387096774194
SPY,0.6,9999.0,delta_0dte_vs_wk,>=,0.21304689575804758,SPY_d0.60_alltime_delta_0dte_vs_wk_>=_0p21305,-1.1500000000002313e+18,pf 0.856<1.05,pf 0.760<1.05,pf 1.039<1.05,748,0.3462566844919786,0.8559755994275893,-186091.99496370574,40,0.4799465240641711,466,0.3283261802575107,0.7595762700413604,-203350.06581763714,44,0.4721030042918455,282,0.375886524822695,1.0386702612460523,17258.070853931407,40,0.4929078014184397
SPY,0.5,180.0,net_gamma,>=,21.094219228816108,SPY_d0.50_mtc_le_180_net_gamma_>=_21p094,-1.1500000000002326e+18,min_month 14<15,pf 0.778<1.05,min_month 14<15,579,0.27806563039723664,0.8420068226595142,-193172.20922518556,14,0.24006908462867013,484,0.25826446280991733,0.7779643953043467,-232720.14324214263,38,0.2190082644628099,95,0.37894736842105264,1.2265826422838622,39547.934016957035,14,0.3473684210526316
SPY,0.7,9999.0,net_delta,>=,16.145492160450747,SPY_d0.70_alltime_net_delta_>=_16p145,-1.1500000000002335e+18,pf 0.914<1.05,pf 0.891<1.05,pf 1.034<1.05,1496,0.3856951871657754,0.9141358428284324,-192102.92422836588,57,0.32219251336898397,1211,0.3790255986787779,0.8906400113468933,-204692.2584860461,87,0.30057803468208094,285,0.41403508771929826,1.0344384974856553,12589.334257680206,57,0.41403508771929826
SPY,0.5,9999.0,net_gamma,<=,21.88889495611541,SPY_d0.50_alltime_net_gamma_<=_21p889,-1.1500000000002339e+18,pf 0.926<1.05,pf 0.927<1.05,pf 0.922<1.05,1885,0.31618037135278515,0.9258387223048417,-265575.33924358874,137,0.48859416445623344,1398,0.31616595135908443,0.9271802201674347,-194008.66302785452,137,0.5014306151645207,487,0.3162217659137577,0.9219404049376981,-71566.67621573417,137,0.4517453798767967
SPY,0.5,120.0,dist_to_min_gamma,>=,49.827266693115234,SPY_d0.50_mtc_le_120_dist_to_min_gamma_>=_49p827,-1.1500000000002348e+18,min_month 13<15,pf 0.601<1.05,min_month 13<15,325,0.29846153846153844,0.7294139297046384,-184569.44240606108,13,0.28615384615384615,267,0.26591760299625467,0.6007645337446812,-234823.08665476862,24,0.25842696629213485,58,0.4482758620689655,1.5350231001566608,50253.64424870755,13,0.41379310344827586
SPY,0.4,140.0,net_gamma,>=,-20.31729644311519,SPY_d0.40_mtc_le_140_net_gamma_>=_m20p317,-1.150000000000235e+18,pf 0.921<1.05,pf 0.792<1.05,pass,566,0.26325088339222613,0.9211430585757858,-100180.27478542348,30,0.28091872791519434,460,0.24565217391304348,0.7915289009734635,-219871.5299677194,37,0.2782608695652174,106,0.33962264150943394,1.554847034628014,119691.25518229585,30,0.29245283018867924
SPY,0.4,9999.0,wk_net_delta,<=,19.09009390075986,SPY_d0.40_alltime_wk_net_delta_<=_19p09,-1.1500000000002353e+18,pf 0.957<1.05,pf 0.938<1.05,pf 1.021<1.05,2082,0.28530259365994237,0.9573128124596383,-186315.14494227926,136,0.44284341978866476,1584,0.2796717171717172,0.9380105406663197,-207412.32985839207,155,0.4356060606060606,498,0.3032128514056225,1.0207092389969838,21097.18491611285,136,0.46586345381526106
SPY,0.4,180.0,delta_0dte_vs_wk,>=,-0.21461538809963798,SPY_d0.40_mtc_le_180_delta_0dte_vs_wk_>=_m0p21462,-1.150000000000237e+18,pf 0.865<1.05,pf 0.715<1.05,pass,507,0.2564102564102564,0.8647218207558891,-153092.29839916556,25,0.4714003944773176,333,0.23423423423423423,0.7151236915270853,-214203.80516827395,25,0.43543543543543545,174,0.2988505747126437,1.160918654392456,61111.50676910837,34,0.5402298850574713
SPY,0.6,9999.0,actual_theta,<=,-1.6466,SPY_d0.60_alltime_actual_theta_<=_m1p6466,-1.1500000000002378e+18,pf 0.935<1.05,pf 0.936<1.05,pf 0.932<1.05,2319,0.35360068995256577,0.934823710304507,-260399.30972291404,155,0.4476067270375162,1765,0.35240793201133147,0.9357400058768263,-198837.16348809114,155,0.4453257790368272,554,0.3574007220216607,0.9316770844697689,-61562.14623482287,170,0.4548736462093863
SPY,0.4,9999.0,delta_0dte_vs_wk,>=,-1.9480548868992429,SPY_d0.40_alltime_delta_0dte_vs_wk_>=_m1p9481,-1.1500000000002381e+18,pf 0.945<1.05,pf 0.931<1.05,pf 0.987<1.05,1885,0.27957559681697614,0.9452266070086218,-218970.94222908787,137,0.3989389920424403,1398,0.2761087267525036,0.9311140554325404,-205318.7993079308,151,0.3798283261802575,487,0.28952772073921973,0.9865786977190821,-13652.142921156974,137,0.4537987679671458
SPY,0.4,180.0,dist_to_zero_gamma,>=,46.82035827636719,SPY_d0.40_mtc_le_180_dist_to_zero_gamma_>=_46p82,-1.1500000000002381e+18,min_month 11<15,pf 0.703<1.05,min_month 11<15,404,0.2376237623762376,0.7687497731746861,-215865.43907549372,11,0.2623762376237624,336,0.2113095238095238,0.7033951861364541,-238217.64969071036,31,0.23214285714285715,68,0.36764705882352944,1.171513986504602,22352.2106152166,11,0.4117647058823529
SPY,0.7,9999.0,net_delta,>=,17.01722384066498,SPY_d0.70_alltime_net_delta_>=_17p017,-1.1500000000002387e+18,pf 0.880<1.05,pf 0.856<1.05,pf 1.005<1.05,1146,0.37347294938917974,0.8802094344239139,-206357.54591526408,31,0.30279232111692844,932,0.3669527896995708,0.8561076820433787,-207756.65933187326,72,0.2778969957081545,214,0.40186915887850466,1.005018008321183,1399.1134166092015,31,0.411214953271028
SPY,0.6,9999.0,entry_spread_pct,>=,0.03783391828292567,SPY_d0.60_alltime_entry_spread_pct_>=_0p037834,-1.1500000000002388e+18,pf 0.866<1.05,pf 0.879<1.05,pf 0.827<1.05,1138,0.31985940246045697,0.866426549560282,-282518.09255932376,71,0.4094903339191564,857,0.3115519253208868,0.8785819633862295,-196529.5605364574,71,0.3990665110851809,281,0.34519572953736655,0.8267957972076949,-85988.53202286633,88,0.4412811387900356
SPY,0.6,9999.0,entry_spread_pct,>=,0.03783391828292567,SPY_d0.60_alltime_entry_spread_pct_>=_0p037834,-1.1500000000002388e+18,pf 0.866<1.05,pf 0.879<1.05,pf 0.827<1.05,1138,0.31985940246045697,0.866426549560282,-282518.09255932376,71,0.4094903339191564,857,0.3115519253208868,0.8785819633862295,-196529.5605364574,71,0.3990665110851809,281,0.34519572953736655,0.8267957972076949,-85988.53202286633,88,0.4412811387900356
SPY,0.6,9999.0,entry_spread_pct,>=,0.03783391828292567,SPY_d0.60_alltime_entry_spread_pct_>=_0p037834,-1.1500000000002388e+18,pf 0.866<1.05,pf 0.879<1.05,pf 0.827<1.05,1138,0.31985940246045697,0.866426549560282,-282518.09255932376,71,0.4094903339191564,857,0.3115519253208868,0.8785819633862295,-196529.5605364574,71,0.3990665110851809,281,0.34519572953736655,0.8267957972076949,-85988.53202286633,88,0.4412811387900356
SPY,0.5,180.0,net_delta,>=,-16.738921803389704,SPY_d0.50_mtc_le_180_net_delta_>=_m16p739,-1.1500000000002396e+18,pf 0.902<1.05,pf 0.868<1.05,pass,933,0.2872454448017149,0.9020526576671988,-191355.34541655052,45,0.34190782422293675,750,0.27466666666666667,0.8683288606604737,-210914.9766340091,56,0.332,183,0.33879781420765026,1.0555949592807674,19559.631217458555,45,0.3825136612021858
SPY,0.4,180.0,net_gamma,>=,21.661176165015767,SPY_d0.40_mtc_le_180_net_gamma_>=_21p661,-1.1500000000002412e+18,min_month 1<15,pf 0.738<1.05,min_month 1<15,454,0.23348017621145375,0.8335697657316075,-174158.1787919594,1,0.2422907488986784,392,0.21428571428571427,0.7379741548358825,-241247.93428882846,23,0.2066326530612245,62,0.3548387096774194,1.5335987600272698,67089.75549686905,1,0.46774193548387094
SPY,0.4,180.0,net_gamma,>=,-21.15721836571311,SPY_d0.40_mtc_le_180_net_gamma_>=_m21p157,-1.150000000000242e+18,pf 0.923<1.05,pf 0.868<1.05,pass,907,0.2557883131201764,0.9229092131918714,-157213.9990656454,52,0.32083792723263505,729,0.24279835390946503,0.8682052710125889,-218531.45453876702,60,0.3196159122085048,178,0.3089887640449438,1.160847042781598,61317.45547312166,52,0.3258426966292135
SPY,0.7,9999.0,level_target_bps,<=,44.74464416503906,SPY_d0.70_alltime_level_target_bps_<=_44p745,-1.1500000000002422e+18,pf 0.910<1.05,pf 0.902<1.05,pf 0.947<1.05,1761,0.3901192504258944,0.9102800317087238,-232483.79434704554,81,0.41056218057921634,1398,0.382689556509299,0.9018386789258623,-207322.3465506094,81,0.4034334763948498,363,0.418732782369146,0.9474882380833168,-25161.44779643612,86,0.4380165289256198
SPY,0.5,9999.0,level_target_bps,<=,28.2166805267334,SPY_d0.50_alltime_level_target_bps_<=_28p217,-1.1500000000002433e+18,pf 0.808<1.05,pf 0.771<1.05,pf 0.957<1.05,608,0.32401315789473684,0.8080541267364069,-220133.94889614527,18,0.5082236842105263,466,0.30257510729613735,0.7708163076832032,-210270.7867881914,18,0.47639484978540775,142,0.39436619718309857,0.9570002515807647,-9863.162107953867,19,0.6126760563380281
SPY,0.6,9999.0,dist_to_max_gamma,>=,-26.840930938720703,SPY_d0.60_alltime_dist_to_max_gamma_>=_m26p841,-1.1500000000002437e+18,pf 0.916<1.05,pf 0.904<1.05,pf 0.977<1.05,1472,0.3485054347826087,0.9158374226558171,-219940.1427193017,75,0.30027173913043476,1211,0.34516928158546656,0.9044770466403653,-210711.06322686374,87,0.29149463253509494,261,0.36398467432950193,0.9773468817794193,-9229.079492438006,75,0.34099616858237547
SPY,0.4,9999.0,dist_to_zero_gamma,<=,81.76508331298828,SPY_d0.40_alltime_dist_to_zero_gamma_<=_81p765,-1.150000000000244e+18,pf 0.935<1.05,pf 0.940<1.05,pf 0.920<1.05,2062,0.28176527643064986,0.9351495823978709,-281929.2389337712,128,0.463627546071775,1584,0.2828282828282828,0.9396204060718119,-201754.20549274064,128,0.46654040404040403,478,0.27824267782426776,0.9202989543959575,-80175.03344103048,140,0.45397489539748953
SPY,0.7,9999.0,net_gamma,>=,19.48666616042796,SPY_d0.70_alltime_net_gamma_>=_19p487,-1.1500000000002444e+18,pf 0.917<1.05,pf 0.884<1.05,pass,1460,0.3815068493150685,0.9167420885631095,-181773.0634176068,58,0.31232876712328766,1211,0.3740710156895128,0.8839712169700839,-217029.73332491505,86,0.2931461601981833,249,0.41767068273092367,1.1127236306494044,35256.66990730817,58,0.40562248995983935
SPY,0.7,9999.0,dist_to_min_gamma,>=,70.9223403930664,SPY_d0.70_alltime_dist_to_min_gamma_>=_70p922,-1.1500000000002459e+18,pf 0.870<1.05,pf 0.791<1.05,pass,833,0.3589435774309724,0.8702783848415273,-164611.01858342235,40,0.2965186074429772,653,0.34150076569678406,0.7905660546223442,-221126.4863169272,60,0.25267993874425726,180,0.4222222222222222,1.2651730744806182,56515.467733504825,40,0.45555555555555555
SPY,0.6,9999.0,vix_spot,>=,0.30100000381469727,SPY_d0.60_alltime_vix_spot_>=_0p301,-1.1500000000002464e+18,pf 0.927<1.05,pf 0.926<1.05,pf 0.932<1.05,2140,0.35373831775700937,0.9270609992163492,-267795.3296591209,143,0.45607476635514016,1586,0.3524590163934426,0.925559687673618,-206233.18342429807,143,0.45649432534678436,554,0.3574007220216607,0.9316770844697689,-61562.14623482287,170,0.4548736462093863
SPY,0.4,180.0,net_delta,>=,16.145492160450747,SPY_d0.40_mtc_le_180_net_delta_>=_16p145,-1.1500000000002468e+18,pf 0.879<1.05,pf 0.838<1.05,pass,726,0.2548209366391185,0.8794722558963597,-196685.19381172446,33,0.29614325068870523,588,0.24319727891156462,0.8378629722370408,-217401.32349862898,44,0.27721088435374147,138,0.30434782608695654,1.0711852346395012,20716.12968690454,33,0.37681159420289856
SPY,0.4,120.0,net_gamma,>=,19.48666616042796,SPY_d0.40_mtc_le_120_net_gamma_>=_19p487,-1.1500000000002478e+18,pf 0.866<1.05,pf 0.746<1.05,pass,467,0.2569593147751606,0.8660641029710487,-140611.0093692601,21,0.2676659528907923,387,0.23772609819121446,0.7461023305823061,-226657.43220577735,29,0.2558139534883721,80,0.35,1.5476256184225492,86046.42283651722,21,0.325
SPY,0.5,9999.0,actual_theta,<=,-1.9333,SPY_d0.50_alltime_actual_theta_<=_m1p9333,-1.1500000000002487e+18,pf 0.935<1.05,pf 0.936<1.05,pf 0.930<1.05,2205,0.3160997732426304,0.9346019062915435,-279153.4003189227,155,0.44761904761904764,1651,0.3125378558449425,0.936065381708426,-206842.50030804786,155,0.4451847365233192,554,0.3267148014440433,0.9300198520812006,-72310.90001087487,170,0.4548736462093863
SPY,0.4,180.0,net_delta,>=,-13.848669330153696,SPY_d0.40_mtc_le_180_net_delta_>=_m13p849,-1.150000000000249e+18,pf 0.874<1.05,pf 0.860<1.05,pf 0.935<1.05,818,0.24938875305623473,0.873665700783162,-235529.85958292097,39,0.31784841075794623,665,0.24210526315789474,0.8599508923915281,-213644.16115981474,50,0.3067669172932331,153,0.28104575163398693,0.9354106131137591,-21885.698423106223,39,0.3660130718954248
SPY,0.4,9999.0,net_delta,>=,17.46512538104026,SPY_d0.40_alltime_net_delta_>=_17p465,-1.1500000000002491e+18,pf 0.884<1.05,pf 0.847<1.05,pf 1.034<1.05,824,0.2682038834951456,0.883666836919536,-206145.85882297682,23,0.3106796116504854,653,0.2572741194486983,0.8466041976506715,-218190.8170601227,45,0.2771822358346095,171,0.30994152046783624,1.0344509855952737,12044.958237145911,23,0.43859649122807015
SPY,0.7,9999.0,gamma_0dte_vs_wk,>=,-1.061713191174917,SPY_d0.70_alltime_gamma_0dte_vs_wk_>=_m1p0617,-1.1500000000002501e+18,pf 0.929<1.05,pf 0.910<1.05,pf 1.000<1.05,2047,0.37420615534929164,0.928661738142828,-217488.86282594223,119,0.4059599413776258,1584,0.3712121212121212,0.9098909048723156,-217487.28212899918,141,0.3958333333333333,463,0.38444924406047515,0.9999975111014475,-1.580696943012299,119,0.4406047516198704
SPY,0.4,120.0,net_gamma,>=,-20.31729644311519,SPY_d0.40_mtc_le_120_net_gamma_>=_m20p317,-1.1500000000002516e+18,pf 0.884<1.05,pf 0.769<1.05,pass,530,0.25849056603773585,0.8837897428144337,-138518.27005605045,26,0.27735849056603773,435,0.23908045977011494,0.7694544588874683,-230912.71934367262,35,0.27586206896551724,95,0.3473684210526316,1.485341787473212,92394.44928762222,26,0.28421052631578947
SPY,0.4,9999.0,dist_to_max_gamma,<=,-7.843137264251709,SPY_d0.40_alltime_dist_to_max_gamma_<=_m7p8431,-1.150000000000252e+18,pf 0.925<1.05,pf 0.914<1.05,pf 0.957<1.05,1633,0.2896509491733007,0.9251508041900421,-251746.73265910364,109,0.524188609920392,1211,0.2939719240297275,0.9138448581313108,-214251.2846769344,109,0.5284888521882741,422,0.2772511848341232,0.9572252041555014,-37495.447982169215,128,0.5118483412322274
SPY,0.7,9999.0,net_gamma,>=,-20.31729644311519,SPY_d0.70_alltime_net_gamma_>=_m20p317,-1.1500000000002522e+18,pf 0.932<1.05,pf 0.894<1.05,pass,1722,0.38443670150987225,0.9315829270359892,-174015.47193491372,80,0.32752613240418116,1398,0.376967095851216,0.8938468267102306,-226024.03392241822,106,0.31831187410586553,324,0.4166666666666667,1.1255561330651356,52008.56198750456,80,0.36728395061728397
SPY,0.4,9999.0,dist_to_min_gamma,<=,89.44364929199219,SPY_d0.40_alltime_dist_to_min_gamma_<=_89p444,-1.150000000000253e+18,pf 0.914<1.05,pf 0.930<1.05,pf 0.859<1.05,1804,0.28325942350332595,0.9141537541624315,-326079.69425409054,102,0.4778270509977827,1398,0.2861230329041488,0.9304000221857092,-204106.48741440102,106,0.4864091559370529,406,0.2733990147783251,0.8591289239472364,-121973.20683968958,102,0.4482758620689655
SPY,0.4,140.0,gamma_0dte_vs_wk,>=,0.3392757171435967,SPY_d0.40_mtc_le_140_gamma_0dte_vs_wk_>=_0p33928,-1.1500000000002532e+18,pf 0.842<1.05,pf 0.712<1.05,pass,451,0.25942350332594233,0.8418122527190081,-164460.1540937964,24,0.34146341463414637,337,0.2403560830860534,0.7118464403861468,-228440.5787198018,33,0.32047477744807124,114,0.3157894736842105,1.2591581611236669,63980.42462600539,24,0.40350877192982454
SPY,0.7,9999.0,net_delta,<=,17.673126256721847,SPY_d0.70_alltime_net_delta_<=_17p673,-1.1500000000002534e+18,pf 0.896<1.05,pf 0.902<1.05,pf 0.875<1.05,1815,0.3774104683195592,0.8960934280627695,-285721.08632037404,89,0.46391184573002753,1398,0.37839771101573677,0.9019254750379294,-210569.94254298112,124,0.4699570815450644,417,0.37410071942446044,0.8753191845510175,-75151.14377739296,89,0.44364508393285373
SPY,0.5,9999.0,level_target_bps,>=,26.870763778686523,SPY_d0.50_alltime_level_target_bps_>=_26p871,-1.1500000000002536e+18,pf 0.929<1.05,pf 0.932<1.05,pf 0.916<1.05,2029,0.30310497782158696,0.9287076692846211,-283236.0105008952,106,0.4110399211434204,1584,0.30113636363636365,0.9321406952664992,-211012.95053397177,146,0.4154040404040404,445,0.3101123595505618,0.9163423087048567,-72223.05996692347,106,0.3955056179775281
SPY,0.5,180.0,net_gamma,>=,19.48666616042796,SPY_d0.50_mtc_le_180_net_gamma_>=_19p487,-1.150000000000254e+18,pf 0.874<1.05,pf 0.820<1.05,pass,707,0.28005657708628007,0.8735733254899577,-188253.74347493745,31,0.2842998585572843,583,0.2658662092624357,0.8197919342149937,-225821.8173478394,44,0.2658662092624357,124,0.3467741935483871,1.1592421820710808,37568.07387290189,31,0.3709677419354839
SPY,0.4,180.0,dist_to_zero_gamma,>=,31.008413314819336,SPY_d0.40_mtc_le_180_dist_to_zero_gamma_>=_31p008,-1.1500000000002551e+18,pf 0.817<1.05,pf 0.796<1.05,pf 0.927<1.05,551,0.2413793103448276,0.816569739177267,-234718.50615605828,24,0.2558983666061706,455,0.22637362637362637,0.7956604143853332,-219929.65084860713,40,0.24175824175824176,96,0.3125,0.9272600617754077,-14788.855307451151,24,0.3229166666666667
SPY,0.6,9999.0,gamma_0dte_vs_wk,<=,2.0531625590064557,SPY_d0.60_alltime_gamma_0dte_vs_wk_<=_2p0532,-1.1500000000002555e+18,pf 0.902<1.05,pf 0.926<1.05,pf 0.815<1.05,2033,0.3472700442695524,0.9017481723094742,-346183.20890581456,101,0.4510575504181013,1584,0.3529040404040404,0.9261036969005915,-203506.6400973515,101,0.44002525252525254,449,0.3273942093541203,0.8145802497932151,-142676.56880846302,132,0.48997772828507796
SPY,0.7,9999.0,gamma_0dte_vs_wk,>=,-0.42300918036566415,SPY_d0.70_alltime_gamma_0dte_vs_wk_>=_m0p42301,-1.1500000000002565e+18,pf 0.915<1.05,pf 0.898<1.05,pf 0.979<1.05,1816,0.36784140969163,0.9147118661650524,-233742.01859672926,98,0.39812775330396477,1398,0.3648068669527897,0.8977701106457042,-221454.78092532352,137,0.3834048640915594,418,0.37799043062200954,0.9786075619698086,-12287.237671405775,98,0.4473684210526316
SPY,0.6,180.0,gamma_0dte_vs_wk,>=,-0.04261512745931739,SPY_d0.60_mtc_le_180_gamma_0dte_vs_wk_>=_m0p042615,-1.1500000000002588e+18,pf 0.836<1.05,pf 0.814<1.05,pf 0.907<1.05,812,0.3226600985221675,0.8357512271405029,-254021.7807719174,39,0.3866995073891626,614,0.32084690553745926,0.8141873882837644,-220630.82899364477,60,0.36644951140065146,198,0.3282828282828283,0.9070365871783881,-33390.95177827265,39,0.4494949494949495
SPY,0.5,9999.0,level_target_bps,<=,33.383445739746094,SPY_d0.50_alltime_level_target_bps_<=_33p383,-1.1500000000002595e+18,pf 0.882<1.05,pf 0.878<1.05,pf 0.898<1.05,1178,0.32088285229202035,0.8821397027799257,-263401.98335772334,39,0.4312393887945671,932,0.3090128755364807,0.8784134396751954,-219966.25838097895,39,0.4206008583690987,246,0.36585365853658536,0.897974284192322,-43435.72497674439,41,0.4715447154471545
SPY,0.4,120.0,dist_to_max_gamma,>=,-26.840930938720703,SPY_d0.40_mtc_le_120_dist_to_max_gamma_>=_m26p841,-1.1500000000002595e+18,pf 0.842<1.05,pf 0.782<1.05,pass,552,0.2554347826086957,0.8415675300629492,-197411.3264904995,26,0.286231884057971,457,0.24070021881838075,0.7816624454165698,-229833.6989765064,38,0.28665207877461707,95,0.3263157894736842,1.1676656800934166,32422.372486006923,26,0.28421052631578947
SPY,0.5,9999.0,dist_to_max_gamma,<=,-7.843137264251709,SPY_d0.50_alltime_dist_to_max_gamma_<=_m7p8431,-1.1500000000002596e+18,pf 0.903<1.05,pf 0.906<1.05,pf 0.892<1.05,1633,0.31353337415799143,0.90265114399877,-300168.45593430125,109,0.524188609920392,1211,0.3137902559867878,0.906485234588518,-214490.6274008121,109,0.5284888521882741,422,0.3127962085308057,0.8915162313717842,-85677.82853348913,128,0.5118483412322274
SPY,0.5,180.0,net_delta,>=,17.01722384066498,SPY_d0.50_mtc_le_180_net_delta_>=_17p017,-1.1500000000002596e+18,pf 0.819<1.05,pf 0.782<1.05,pf 1.000<1.05,590,0.2796610169491525,0.8191192305762168,-225766.37104333477,17,0.2677966101694915,484,0.26859504132231404,0.7821574167232946,-225727.39972822767,37,0.25,106,0.330188679245283,0.9998161341828024,-38.97131510705685,17,0.3490566037735849
SPY,0.7,9999.0,dist_to_zero_gamma,>=,31.008413314819336,SPY_d0.70_alltime_dist_to_zero_gamma_>=_31p008,-1.1500000000002598e+18,pf 0.865<1.05,pf 0.851<1.05,pf 0.947<1.05,1124,0.3718861209964413,0.8650921735137045,-237667.11150273538,45,0.2775800711743772,932,0.361587982832618,0.8510959148077519,-224235.27428120165,77,0.2607296137339056,192,0.421875,0.9474900090898489,-13431.837221533733,45,0.359375
